#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:MAFFT_aligned" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:MAFFT_aligned" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:MAFFT_aligned" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:MAFFT_aligned" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:MAFFT_aligned" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.MAFFT_aligned" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="FrequenciesPrior.s:MAFFT_aligned" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="GammaShapePrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="gammaShape.s:MAFFT_aligned" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:MAFFT_aligned" name="distribution" x="@popSize.t:MAFFT_aligned">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="PropInvariantPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="proportionInvariant.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateAC.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateAG.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateAT.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateCG.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:MAFFT_aligned" name="distribution">
#            <parameter id="rateGT.s:MAFFT_aligned" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@MAFFT_aligned" id="treeLikelihood.MAFFT_aligned" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:MAFFT_aligned">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:MAFFT_aligned" proportionInvariant="@proportionInvariant.s:MAFFT_aligned" shape="@gammaShape.s:MAFFT_aligned" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:MAFFT_aligned" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:MAFFT_aligned" rateAC="@rateAC.s:MAFFT_aligned" rateAG="@rateAG.s:MAFFT_aligned" rateAT="@rateAT.s:MAFFT_aligned" rateCG="@rateCG.s:MAFFT_aligned" rateGT="@rateGT.s:MAFFT_aligned" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:MAFFT_aligned" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:MAFFT_aligned" id="estimatedFreqs.s:MAFFT_aligned" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:MAFFT_aligned" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:MAFFT_aligned" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	proportionInvariant	gammaShape	popSize	CoalescentConstant
44000	-9450.838694779972	-9469.070348041407	18.231653261434833	-9469.070348041407	0.08740282512035766	0.4240217378752998	0.35691129401603783	2.334948024096148	0.2220417964385188	0.08820896828242927	0.4214466552772774	0.2780369932901785	0.22963247379207105	0.24233053291775047	0.25	0.0	0.19667331920245792	0.07000232462874767	22.65193116820698
45000	-9450.023636560409	-9467.288129469198	17.264492908788384	-9467.288129469198	0.0892882149526577	0.42954094255816416	0.35691129401603783	2.334948024096148	0.2220417964385188	0.08820896828242927	0.4214466552772774	0.2780369932901785	0.22963247379207105	0.24233053291775047	0.25	0.0	0.19667331920245792	0.09400768564042873	21.979618906140352
46000	-9452.555736535272	-9470.411090689082	17.85535415380957	-9470.411090689082	0.08074313389283777	0.38750864625266696	0.35691129401603783	2.334948024096148	0.2220417964385188	0.08820896828242927	0.4214466552772774	0.2780369932901785	0.22963247379207105	0.24233053291775047	0.25	0.0	0.19667331920245792	0.04341668477860369	21.79794741923247
47000	-9443.043970660321	-9462.328812047566	19.284841387245397	-9462.328812047566	0.07800174360681582	0.39106634059068623	0.35691129401603783	1.8167050880350515	0.2220417964385188	0.08820896828242927	0.4214466552772774	0.2780369932901785	0.22963247379207105	0.24233053291775047	0.25	0.0	0.19667331920245792	0.06255823576956439	23.328359687845808
48000	-9456.949910026211	-9473.46975088078	16.519840854568432	-9473.46975088078	0.08924180219639141	0.4371556345407512	0.35691129401603783	1.8167050880350515	0.2220417964385188	0.08820896828242927	0.4214466552772774	0.2780369932901785	0.22963247379207105	0.24233053291775047	0.25	0.0	0.19667331920245792	0.04640277518427329	20.264620527393365
49000	-9440.15774258766	-9459.624859054184	19.46711646652355	-9459.624859054184	0.07566507444431722	0.3798038221283969	0.35691129401603783	1.8167050880350515	0.2220417964385188	0.08820896828242927	0.4214466552772774	0.2780369932901785	0.22963247379207105	0.24233053291775047	0.25	0.0	0.24103013942251317	0.06135196983064498	23.535520970839425
50000	-9404.39490069096	-9423.675080658273	19.28017996731214	-9423.675080658273	0.08369480520927186	0.40289365368819735	0.35691129401603783	1.8167050880350515	0.2220417964385188	0.08820896828242927	0.4214466552772774	0.30192094983937817	0.21737888626680696	0.24233053291775047	0.23836963097606442	0.0	0.24103013942251317	0.06800998237421155	23.51180838008093
51000	-9405.74263283783	-9425.599463863722	19.85683102589302	-9425.599463863722	0.07547610000427539	0.37529112325420305	0.35691129401603783	1.8167050880350515	0.2220417964385188	0.08820896828242927	0.4214466552772774	0.30192094983937817	0.21737888626680696	0.24233053291775047	0.23836963097606442	0.0	0.24103013942251317	0.06993075102402561	24.116310425951365
52000	-9401.78389794217	-9418.828627953844	17.044730011673025	-9418.828627953844	0.08805622530942134	0.43799826122445457	0.35691129401603783	1.8167050880350515	0.2220417964385188	0.08820896828242927	0.4214466552772774	0.30192094983937817	0.21737888626680696	0.24233053291775047	0.23836963097606442	0.0	0.24103013942251317	0.09632540848093187	21.624436061575516
53000	-9397.858036074536	-9417.790825857464	19.932789782928676	-9417.790825857464	0.0800440307478501	0.3916281846617468	0.35691129401603783	1.3990343787440005	0.14424285231942813	0.08820896828242927	0.4214466552772774	0.30192094983937817	0.21737888626680696	0.24233053291775047	0.23836963097606442	0.0	0.24103013942251317	0.07552750005954728	23.582618092214357
54000	-9394.846231200447	-9413.250404561462	18.404173361014756	-9413.250404561462	0.08715448711529986	0.41726537768378313	0.35691129401603783	1.3990343787440005	0.14424285231942813	0.08820896828242927	0.4214466552772774	0.30192094983937817	0.20524759387796074	0.25446182530659667	0.23836963097606442	0.0	0.24103013942251317	0.04734090382701883	21.61260943364661
55000	-9398.106477685285	-9417.954095281824	19.847617596538836	-9417.954095281824	0.08685388075336926	0.4142525136904364	0.35691129401603783	1.3990343787440005	0.1276893905352141	0.06894125707720716	0.4214466552772774	0.30192094983937817	0.20524759387796074	0.25446182530659667	0.23836963097606442	0.0	0.24103013942251317	0.06455260212023434	23.01264334098816
56000	-9394.570313125554	-9415.23802296795	20.6677098423961	-9415.23802296795	0.08111490195304566	0.39181360481398714	0.35691129401603783	1.3990343787440005	0.1276893905352141	0.06894125707720716	0.4214466552772774	0.30192094983937817	0.20524759387796074	0.25446182530659667	0.23836963097606442	0.0	0.24103013942251317	0.06954935311947383	23.90729177604933
57000	-9344.933730555496	-9362.988408783971	18.054678228474433	-9362.988408783971	0.08441294499040519	0.4115781559789515	0.35691129401603783	1.3990343787440005	0.1276893905352141	0.06894125707720716	0.18756705379980396	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.12311804637992174	21.098676185411627
58000	-9343.844124160043	-9363.765875477702	19.921751317659353	-9363.765875477702	0.08576141999197842	0.4221270512564471	0.35691129401603783	1.3990343787440005	0.1276893905352141	0.06894125707720716	0.18756705379980396	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.06322016293952847	22.29922893692692
59000	-9340.561021887852	-9361.31086287764	20.749840989789423	-9361.31086287764	0.07945479765457751	0.39673805821073704	0.29064755061471603	1.3990343787440005	0.1276893905352141	0.06894125707720716	0.18756705379980396	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.06976600356834191	23.02410867429632
60000	-9340.291224618726	-9360.821115357945	20.529890739218278	-9360.821115357945	0.08232023386484777	0.4066288900532349	0.24556600820750085	1.3990343787440005	0.1276893905352141	0.06894125707720716	0.18756705379980396	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.05736656674342534	22.443846801920802
61000	-9338.09568908723	-9359.599896389185	21.504207301956548	-9359.599896389185	0.07755965619463852	0.3840002221645765	0.24556600820750085	1.3990343787440005	0.1276893905352141	0.06894125707720716	0.18756705379980396	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.07713803098842265	23.714298119230527
62000	-9336.711195673957	-9357.462480679964	20.75128500600598	-9357.462480679964	0.08761123230686703	0.4270254019995987	0.24556600820750085	1.3990343787440005	0.10026261856646439	0.06894125707720716	0.18756705379980396	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.0723693938715656	22.665102830520368
63000	-9338.907424217046	-9359.193652511294	20.286228294246953	-9359.193652511294	0.0863296654081327	0.42230357585371847	0.24556600820750085	1.3990343787440005	0.10026261856646439	0.06894125707720716	0.18756705379980396	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.06871007182148862	22.148158439655358
64000	-9340.956490297673	-9359.873622592397	18.91713229472406	-9359.873622592397	0.09483479135394415	0.456062983012975	0.24556600820750085	1.3990343787440005	0.1354140087566757	0.06894125707720716	0.18756705379980396	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.059059602022525796	20.916745616082643
65000	-9343.125263083572	-9364.68899885371	21.563735770137807	-9364.68899885371	0.0795875331708772	0.3943588633828188	0.24556600820750085	1.3990343787440005	0.07556378375376174	0.06894125707720716	0.18756705379980396	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.08059219836551575	23.314027066954598
66000	-9346.409789137695	-9365.437814081084	19.02802494338954	-9365.437814081084	0.09149155025938559	0.44399240352963176	0.24556600820750085	1.3990343787440005	0.07556378375376174	0.06894125707720716	0.18756705379980396	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.10828476924619967	21.07367889912228
67000	-9342.08221403921	-9361.974809608142	19.892595568931085	-9361.974809608142	0.09468771981662943	0.4580276925370717	0.24556600820750085	1.3990343787440005	0.07556378375376174	0.06894125707720716	0.13817297202605835	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.07162444062212145	21.22963339547068
68000	-9337.930108109567	-9357.566257067432	19.636148957864407	-9357.566257067432	0.08601888176226583	0.4389684948550776	0.24556600820750085	1.3990343787440005	0.07556378375376174	0.06894125707720716	0.13817297202605835	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.056544733127595045	20.736782480878677
69000	-9339.96884087102	-9360.738534932367	20.76969406134618	-9360.738534932367	0.08411200248716773	0.41709361695649666	0.3020552317036311	1.3990343787440005	0.07556378375376174	0.06894125707720716	0.13817297202605835	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.07350397574733591	22.33497583988631
70000	-9344.541415677251	-9365.392828564913	20.85141288766131	-9365.392828564913	0.0881719183087706	0.41604636732275624	0.3020552317036311	1.3990343787440005	0.07556378375376174	0.06894125707720716	0.09112822417975575	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.09826024927007708	22.306843446783017
71000	-9334.769013613157	-9355.273780986281	20.50476737312434	-9355.273780986281	0.08783656842703592	0.4387648440380695	0.3020552317036311	1.3990343787440005	0.07556378375376174	0.06894125707720716	0.09112822417975575	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.07906144413481729	21.742803692683065
72000	-9342.304761499208	-9363.176418971043	20.87165747183475	-9363.176418971043	0.08407463890826056	0.41126413405255613	0.3020552317036311	1.3990343787440005	0.07556378375376174	0.13961522451099825	0.09112822417975575	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.07213887121133764	22.695482567113633
73000	-9339.32950596687	-9358.95473655214	19.625230585268522	-9358.95473655214	0.09726651089601862	0.4580346038326031	0.3020552317036311	1.3990343787440005	0.07556378375376174	0.13961522451099825	0.09112822417975575	0.31312509243378256	0.20524759387796074	0.24325768271219228	0.23836963097606442	0.0	0.24103013942251317	0.061929777833157756	21.296463779946734
74000	-9333.9699244747	-9354.666562249464	20.6966377747638	-9354.666562249464	0.08612893186945032	0.42228876244097174	0.3020552317036311	0.9800928794434006	0.10534977746470427	0.13961522451099825	0.09112822417975575	0.31312509243378256	0.19886012087678298	0.24964515571337004	0.23836963097606442	0.0	0.24103013942251317	0.07995341882317179	22.60003172490754
75000	-9326.557109707646	-9347.305536083999	20.748426376353038	-9347.305536083999	0.09001949052419285	0.4373241280319765	0.20320017471735294	0.9800928794434006	0.10534977746470427	0.13961522451099825	0.09112822417975575	0.31312509243378256	0.19886012087678298	0.24964515571337004	0.23836963097606442	0.0	0.24103013942251317	0.06903216665944904	22.11846580387651
76000	-9323.527684912666	-9344.213264310523	20.685579397857506	-9344.213264310523	0.08152192887332485	0.40025773223831673	0.20320017471735294	0.9800928794434006	0.10534977746470427	0.13961522451099825	0.09112822417975575	0.31312509243378256	0.20591884889633535	0.24964515571337004	0.23131090295651205	0.0	0.24103013942251317	0.09932417007410242	22.404973235942794
77000	-9328.898418348337	-9350.765103967591	21.866685619253747	-9350.765103967591	0.07863048040899258	0.38067460725972535	0.20320017471735294	0.9800928794434006	0.10534977746470427	0.13961522451099825	0.09112822417975575	0.31312509243378256	0.20591884889633535	0.24964515571337004	0.23131090295651205	0.0	0.24103013942251317	0.08651467716202	23.448004589050722
78000	-9331.94339929145	-9347.868242885663	15.924843594213613	-9347.868242885663	0.08693000713474824	0.43683044157944073	0.20320017471735294	0.9800928794434006	0.10534977746470427	0.13961522451099825	0.09112822417975575	0.31312509243378256	0.20591884889633535	0.24964515571337004	0.23131090295651205	0.0	0.24103013942251317	0.17415959120770846	18.205820555993743
79000	-9342.328539062084	-9359.927181503766	17.598642441682586	-9359.927181503766	0.08015546338196564	0.4022395014426624	0.24822077991044902	0.9800928794434006	0.10534977746470427	0.13961522451099825	0.09112822417975575	0.31312509243378256	0.20591884889633535	0.24964515571337004	0.23131090295651205	0.0	0.24103013942251317	0.14672203427101538	19.902809933048104
80000	-9335.231108105398	-9355.560241555904	20.329133450506806	-9355.560241555904	0.08824016401642838	0.4264162337290888	0.24822077991044902	0.9800928794434006	0.10534977746470427	0.13961522451099825	0.09112822417975575	0.31312509243378256	0.20591884889633535	0.24964515571337004	0.23131090295651205	0.0	0.24103013942251317	0.09279551609310696	22.175159389135047
81000	-9332.039538669045	-9351.963778189811	19.924239520765607	-9351.963778189811	0.09063806645812857	0.4450127492868315	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.13961522451099825	0.09112822417975575	0.31312509243378256	0.2161252182578056	0.2394387863518998	0.23131090295651205	0.0	0.24103013942251317	0.05517294405748582	20.806968163280434
82000	-9318.80993733047	-9338.730358697707	19.920421367237278	-9338.730358697707	0.09602295247397011	0.4763414842186436	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.09112822417975575	0.3266844286576586	0.2161252182578056	0.22587945012802374	0.23131090295651205	0.0	0.24103013942251317	0.0757672690593771	20.745894094518817
83000	-9313.123316137922	-9334.326610988426	21.203294850504527	-9334.326610988426	0.0900889459734157	0.43888363320779367	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.09112822417975575	0.3266844286576586	0.2161252182578056	0.22587945012802374	0.23131090295651205	0.0	0.24103013942251317	0.0737050093474728	22.001171951319595
84000	-9313.240100653473	-9334.42880782585	21.188707172376972	-9334.42880782585	0.08774025101188583	0.4323075738303831	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.09112822417975575	0.3266844286576586	0.2161252182578056	0.23522172142135964	0.22196863166317615	0.0	0.24103013942251317	0.0672054224073202	21.896365997185445
85000	-9316.937619837663	-9337.946450326532	21.008830488868067	-9337.946450326532	0.09381337876372223	0.439820902297131	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.09112822417975575	0.3266844286576586	0.2161252182578056	0.23522172142135964	0.22196863166317615	0.0	0.24103013942251317	0.064338832320094	21.67289875187964
86000	-9318.571570278036	-9339.706703963719	21.13513368568276	-9339.706703963719	0.08869106205363292	0.4302727916057578	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.06198141335877702	0.3266844286576586	0.2161252182578056	0.23522172142135964	0.22196863166317615	0.0	0.24103013942251317	0.09267429521624305	21.795053673382824
87000	-9297.843798881155	-9318.764982507912	20.921183626756328	-9318.764982507912	0.08488934195501088	0.4301755493057075	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.06198141335877702	0.3406891474653157	0.2021204994501485	0.23522172142135964	0.22196863166317615	0.0	0.24103013942251317	0.09100277087045462	21.637956686020914
88000	-9301.941595737922	-9321.780926977612	19.83933123968883	-9321.780926977612	0.09190241036699098	0.44053451847327896	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.10936508470388105	0.3406891474653157	0.2021204994501485	0.23522172142135964	0.22196863166317615	0.0	0.24103013942251317	0.10724303441444455	21.26451459374731
89000	-9299.437859554835	-9320.021879954988	20.584020400152937	-9320.021879954988	0.0853214748899258	0.4186403573416571	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.10936508470388105	0.3406891474653157	0.2021204994501485	0.23522172142135964	0.22196863166317615	0.0	0.24103013942251317	0.10084562556782481	21.947697033527685
90000	-9299.289718821017	-9317.136289706836	17.846570885818753	-9317.136289706836	0.09309246791059411	0.4433672298749075	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.10936508470388105	0.3406891474653157	0.2021204994501485	0.23522172142135964	0.22196863166317615	0.0	0.24103013942251317	0.1458811357286884	19.57944878263566
91000	-9297.870051895296	-9317.270274129649	19.40022223435351	-9317.270274129649	0.09486214241518781	0.46084901264461836	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.10936508470388105	0.3406891474653157	0.2021204994501485	0.23522172142135964	0.22196863166317615	0.0	0.24103013942251317	0.052162063901286686	20.10466346539291
92000	-9303.301675927953	-9322.13984031346	18.838164385508552	-9322.13984031346	0.09609013190377674	0.4684048113336161	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.10936508470388105	0.3406891474653157	0.2021204994501485	0.23522172142135964	0.22196863166317615	0.0	0.24103013942251317	0.1189309091945481	20.36679286054992
93000	-9296.215472130607	-9317.913145972401	21.697673841793907	-9317.913145972401	0.08384556068667341	0.4128845625887584	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.08999296899262918	0.10936508470388105	0.3406891474653157	0.2021204994501485	0.23522172142135964	0.22196863166317615	0.0	0.24103013942251317	0.07570239095714328	22.774569331921327
94000	-9296.340912597034	-9317.349344571983	21.008431974950216	-9317.349344571983	0.09176005351193889	0.4474254269537082	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.055168417917341166	0.10936508470388105	0.3406891474653157	0.2021204994501485	0.23522172142135964	0.22196863166317615	0.0	0.24103013942251317	0.07023953445690648	21.54207273692648
95000	-9298.243882349372	-9320.73165033076	22.48776798138631	-9320.73165033076	0.08067493919130117	0.40283444656813	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.055168417917341166	0.10936508470388105	0.3406891474653157	0.1952021026690652	0.24214011820244294	0.22196863166317615	0.0	0.24103013942251317	0.07344894070403357	23.08360973544084
96000	-9294.79842705431	-9316.225098403296	21.426671348986034	-9316.225098403296	0.0898818707508548	0.4347006558152591	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.055168417917341166	0.10936508470388105	0.3406891474653157	0.1952021026690652	0.24214011820244294	0.22196863166317615	0.0	0.24103013942251317	0.06582602296084826	21.912937868400164
97000	-9296.30792433002	-9318.17081645571	21.86289212569045	-9318.17081645571	0.08261974564009297	0.4129956002295254	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.055168417917341166	0.10936508470388105	0.3406891474653157	0.1952021026690652	0.24214011820244294	0.22196863166317615	0.0	0.24103013942251317	0.06385180946356127	22.31870832059535
98000	-9300.829773320536	-9321.817390750692	20.987617430156067	-9321.817390750692	0.08715482213610384	0.4227426932005008	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.055168417917341166	0.10936508470388105	0.3406891474653157	0.18382001853327248	0.24214011820244294	0.23335071579896888	0.0	0.24103013942251317	0.04622938639874014	21.150699949505462
99000	-9299.113737706868	-9320.025844414798	20.912106707929954	-9320.025844414798	0.10188230003111354	0.47703849970343054	0.1604207731288724	0.9800928794434006	0.10534977746470427	0.055168417917341166	0.10936508470388105	0.3406891474653157	0.18382001853327248	0.24214011820244294	0.23335071579896888	0.0	0.24103013942251317	0.06778027542242415	21.45784479180811
100000	-9300.376372352357	-9316.658707815775	16.282335463417915	-9316.658707815775	0.09779487540446681	0.44850446797315024	0.1604207731288724	0.9800928794434006	0.08171892157223548	0.055168417917341166	0.10936508470388105	0.3406891474653157	0.18382001853327248	0.24214011820244294	0.23335071579896888	0.0	0.24103013942251317	0.19016943491557634	17.616054237620183
101000	-9297.225641371788	-9317.761815474621	20.53617410283407	-9317.761815474621	0.09103154356734754	0.43738330856577307	0.25225321488523944	0.9800928794434006	0.08171892157223548	0.055168417917341166	0.10936508470388105	0.3406891474653157	0.18382001853327248	0.24214011820244294	0.23335071579896888	0.0	0.24103013942251317	0.09654486242114446	21.63117002781778
102000	-9295.872955239447	-9317.491493163123	21.618537923675344	-9317.491493163123	0.08238386057756801	0.41080241470643014	0.25225321488523944	0.9800928794434006	0.08171892157223548	0.055168417917341166	0.10936508470388105	0.3406891474653157	0.18382001853327248	0.24214011820244294	0.23335071579896888	0.0	0.24103013942251317	0.06898078944152235	22.377354104730607
103000	-9294.857411653487	-9316.15393980605	21.29652815256394	-9316.15393980605	0.09340887630102582	0.44337019095939806	0.25225321488523944	0.9800928794434006	0.08171892157223548	0.055168417917341166	0.09347274476503643	0.3406891474653157	0.18382001853327248	0.24214011820244294	0.23335071579896888	0.0	0.24103013942251317	0.05624552658066074	21.70048285530271
104000	-9292.749955560312	-9314.516557480241	21.766601919930107	-9314.516557480241	0.08285838490771644	0.4070122336186438	0.25225321488523944	0.9800928794434006	0.08171892157223548	0.055168417917341166	0.09347274476503643	0.3406891474653157	0.18382001853327248	0.24214011820244294	0.23335071579896888	0.0	0.24103013942251317	0.05269276870028403	22.105308342020646
105000	-9294.466313900335	-9316.418699943382	21.95238604304743	-9316.418699943382	0.08409788111064974	0.41336182488360446	0.25225321488523944	0.9800928794434006	0.08171892157223548	0.055168417917341166	0.09347274476503643	0.3406891474653157	0.18382001853327248	0.24214011820244294	0.23335071579896888	0.0	0.24103013942251317	0.06906153079346568	22.56161209317289
106000	-9297.088664613395	-9317.614005852578	20.525341239183398	-9317.614005852578	0.09997952241200941	0.4724003147011773	0.25225321488523944	0.9800928794434006	0.08171892157223548	0.055168417917341166	0.06370444090844717	0.3406891474653157	0.18382001853327248	0.24214011820244294	0.23335071579896888	0.0	0.24103013942251317	0.05896644658400409	20.60931634430314
